video_url,duration,description,hours,id
https://www.youtube.com/watch?v=xV1sw2bxG0w,1:10:01,2022 Sierre-Zinal Teil 1 brutaler Aufstieg | Running Video für Laufband Training | Virtual Run #39,1.1669444444444446,xV1sw2bxG0w
https://www.youtube.com/watch?v=2UE4tZ-dDqA,59:47,2022 London Hyde Park | Running Video für Laufband Training | Virtual Run #31,0.9963888888888888,2UE4tZ-dDqA
https://www.youtube.com/watch?v=KErLxSZUL5g,1:14:14,2022 Wiedlisbacher Waffenlauf | Running Video für Laufband Training | Virtual Run #19 Schweiz,1.2372222222222222,KErLxSZUL5g
https://www.youtube.com/watch?v=AHoI-qLBToE,1:19:39,2022 Fuerteventura Morro Jable - Cofete | Trail Video für Laufband Training | Virtual Run #14,1.3275,AHoI-qLBToE
https://www.youtube.com/watch?v=rj0CKgK-IHg,1:10:12,2022 Lauf-Cup Kreuzlingen | Running Video für Laufband Training | Virtual Run Schweiz,1.1700000000000002,rj0CKgK-IHg
https://www.youtube.com/watch?v=muhDo8A4Y0M,11:59:44,"Open Window City Soundscape | Tokyo, Skytree View Night to Sunrise (12 Hours)",11.995555555555557,muhDo8A4Y0M
https://www.youtube.com/watch?v=aEAxxYIBtnI,1:03:05,"Scenic Morning Sunrise Walk in Astoria, Oregon Waterfront, Binaural Audio 4K",1.051388888888889,aEAxxYIBtnI
https://www.youtube.com/watch?v=WWE57OolWIo,11:59:26,"Rainy New York Cityscape, Open Window Times Square for Work/Study (Sunset to Sunrise) 12 Hours",11.990555555555554,WWE57OolWIo
https://www.youtube.com/watch?v=V80gUbDBIkY,11:59:46,"Open Window New York Cityscape, City Sounds for Work/Study (Morning to Night) 12 Hours",11.99611111111111,V80gUbDBIkY
https://www.youtube.com/watch?v=n_-RjNR2ryE,4:00:19,"Open Window, New York City Soundscape for Work/Study (Morning Ambience) 4 Hours",4.005277777777778,n_-RjNR2ryE
https://www.youtube.com/watch?v=RzklsxGT438,54:02,"Relaxing Rainy Day Walk in Shibuya Yoyogi Park, Japan",0.9005555555555556,RzklsxGT438
https://www.youtube.com/watch?v=DBfxGx4iPnM,11:59:47,Open Window Chicago Soundscape for Work/Study (Night to Sunrise) 12 Hours,11.996388888888887,DBfxGx4iPnM
https://www.youtube.com/watch?v=v-N5pJ6VFYc,11:59:45,"Open Window Times Square, New York City Soundscape for Work/Study (Night to Sunrise) 12 Hours",11.995833333333332,v-N5pJ6VFYc
https://www.youtube.com/watch?v=aE2si1UQvGE,11:59:48,"Sunset to Sunrise Tokyo Cityscape, City Sounds for Study 12 Hours, Open Window 4K",11.996666666666666,aE2si1UQvGE
https://www.youtube.com/watch?v=t32_vwzmH-8,3:02:21,"Escaping to Nature, Relaxing Sounds of the Blue Mountains for Sleep, AMSR",3.0391666666666666,t32_vwzmH-8
https://www.youtube.com/watch?v=XyGcUXDuXVY,2:27:16,Relaxing Train Ride in Japan 🇯🇵 Shinkansen Osaka to Tokyo for Sleep & Study Sounds,2.4544444444444444,XyGcUXDuXVY
https://www.youtube.com/watch?v=h3HaZ-MzP_Q,1:07:27,"Snowfall in Zermatt Switzerland and Mattervispa, Winter Snow Walk and City Sounds",1.1241666666666668,h3HaZ-MzP_Q
https://www.youtube.com/watch?v=Q9DzUVFwFMM,3:00:16,"Riomaggiore, Cinque Terre, Italy Sunset Ambience Cityscape | 4K 3 Hours",3.0044444444444443,Q9DzUVFwFMM
https://www.youtube.com/watch?v=qoRGc5LxUaE,3:00:52,"Heavy Thunderstorm in Krabi, Thailand, Rain Sounds for Sleep, Relaxation, Study | 3 Hours",3.0144444444444445,qoRGc5LxUaE
https://www.youtube.com/watch?v=-SMKVJO_wGo,3:22:28,"Snowfall in The Lofoten Islands, Norway, Nature Sounds for Sleep, Hamnøy and Reine | 4K",3.3744444444444444,-SMKVJO_wGo
https://www.youtube.com/watch?v=NAVj5h0A070,3:00:27,"Harbor Sounds for Sleep, Henningsvær Village Sunrise, Lofoten Norway, 3 Hours",3.0075,NAVj5h0A070
https://www.youtube.com/watch?v=9OSidavbRDI,10:01:19,"New York City Ambience, Penthouse View | City Sounds for Sleep | Some Rain and Thunder | 10 Hours",10.021944444444443,9OSidavbRDI
https://www.youtube.com/watch?v=ECSIkIC6RZw,1:00:18,"Relaxing Ocean Sounds and Sunrise at Hilton Head Island, Chill Ocean Waves",1.005,ECSIkIC6RZw
https://www.youtube.com/watch?v=8R39prGh0xI,2:00:34,"Istanbul, Turkey Cityscape Sounds, Sunrises and Sunsets, City Ambience 4k",2.0094444444444446,8R39prGh0xI
https://www.youtube.com/watch?v=G6PatkQaOc8,3:04:23,"Morning Ocean Ambience Sounds at Ruby Beach, Washington Coast | 4k 3 Hours",3.073055555555556,G6PatkQaOc8
https://www.youtube.com/watch?v=Vg1mpD1BICI,3:00:21,Open Window New York City Soundscape at Night (Midtown Manhattan City Sounds) 4k,3.0058333333333334,Vg1mpD1BICI
https://www.youtube.com/watch?v=83I2LjxPepo,10:00:47,Open Window City and Traffic Sounds at Night for Sleep and Study |  10 Hours 4k,10.013055555555557,83I2LjxPepo
https://www.youtube.com/watch?v=unfmzc0opk4,6:00:24,"6 Hours of City Sounds in New York City (Times Square, Brooklyn, Harlem) City Ambience | 4k",6.006666666666667,unfmzc0opk4
https://www.youtube.com/watch?v=lzXucw7xcE8,2:00:23,"Cafe Sounds for Study and Relaxing | Coffee Shop Ambience (Lofi Hiphop, Chillhop) 4k",2.006388888888889,lzXucw7xcE8
https://www.youtube.com/watch?v=2PHFCZjZdj8,10:00:44,Washington DC Cherry Blossoms Peak Bloom (Downtown City Ambience Sounds),10.012222222222222,2PHFCZjZdj8
https://www.youtube.com/watch?v=KNqRUpVTQBE,10:00:42,Nature Snowfalling and Ice Ambience Sounds for Sleep | 4k,10.011666666666668,KNqRUpVTQBE
https://www.youtube.com/watch?v=YF3pj_3mdMc,10:00:39,"New York City Ambience Sounds | 10 Hours (City Sounds, Traffic, Sound Effects, Times Square) 4k",10.010833333333334,YF3pj_3mdMc
https://www.youtube.com/watch?v=Mckcmh-OU5M,2:00:09,"Cafe Sounds for Study, Coffee Shop Ambience (Lofi Hiphop, Chillhop) 4k",2.0025,Mckcmh-OU5M
https://www.youtube.com/watch?v=KLLVXw335u4,2:00:08,"Snow Day at Cafe, Coffee Shop Sounds and Ambience (Jazz Music) 4k",2.002222222222222,KLLVXw335u4
https://www.youtube.com/watch?v=ZQ6D546KCWw,1:00:06,"Beautiful Beach Waves at Night for Sleep, Ocean Ambience (Sleep, Relaxation)",1.0016666666666667,ZQ6D546KCWw
https://www.youtube.com/watch?v=yEodM8OFX10,2:00:08,"New York City Ambience Sounds (City Sounds, Traffic, Sound Effects, Times Square) 4k",2.002222222222222,yEodM8OFX10
https://www.youtube.com/watch?v=GyUTUUf2CWw,2:00:08,New York City Street Ambience | 2 Hours,2.002222222222222,GyUTUUf2CWw
https://www.youtube.com/watch?v=iTNfxPGn_l4,2:00:03,Forest Waterfall Ambience Sounds in Nature,2.000833333333333,iTNfxPGn_l4
https://www.youtube.com/watch?v=8dbIQJAcJdE,8:00:02,"8 Hours of Ocean Waves Sounds on the Beach in San Diego, CA - Sounds For Sleep",8.000555555555556,8dbIQJAcJdE
https://www.youtube.com/watch?v=meoPlVjevjc,2:00:03,Water Stream Sounds Ambience Nature Sounds,2.000833333333333,meoPlVjevjc
https://www.youtube.com/watch?v=W0tM3FF2Dmg,2:00:03,2 Hours of Rain and Thunderstorm Sounds on Windowpane AMSR,2.000833333333333,W0tM3FF2Dmg
https://www.youtube.com/watch?v=3be40pMfSas,2:00:10,"Cafe Sounds on a Rainy Day, Coffee Shop Ambience (Lofi Hiphop)",2.0027777777777778,3be40pMfSas
https://www.youtube.com/watch?v=gaGrHUekGrc,8:00:30,Coffee Shop Sounds for Study and Concentration,8.008333333333333,gaGrHUekGrc
https://www.youtube.com/watch?v=LL1dLDSkLUU,4:01:53,Insomnia Relaxing Rain on a Car - 4 Hours 3D Audio Sounds of Rainfall on Window,4.0313888888888885,LL1dLDSkLUU
https://www.youtube.com/watch?v=YqYuvp_19KI,3:00:01,3 hours of Relaxing City Ambience Sounds of Valencia Spain 3D,3.000277777777778,YqYuvp_19KI
https://www.youtube.com/watch?v=lDsghV7G3ko,2:00:08,"Airport Ambience Sounds, Florida 3D",2.002222222222222,lDsghV7G3ko
https://www.youtube.com/watch?v=0VghqHDmYAE,2:00:55,"Relaxing Creeek Nature Sounds For Sleep, Stream 3D",2.015277777777778,0VghqHDmYAE
https://www.youtube.com/watch?v=wOCvdpLbMEo,2:00:08,Shower Sounds Ambience 2 Hours,2.002222222222222,wOCvdpLbMEo
https://www.youtube.com/watch?v=VCUgiIwL7QU,54:15,"Wengen, Switzerland walking tour 4K - The most beautiful Swiss villages - Fairytale village",0.9041666666666668,VCUgiIwL7QU
https://www.youtube.com/watch?v=fjoT0B-BssQ,49:59,"Bonn: The Forgotten Capital of West Germany| Bonn, Germany  🇩🇪 Walking tour 4K 60fps (with Captions)",0.8330555555555555,fjoT0B-BssQ
https://www.youtube.com/watch?v=IgfoQKgMafE,47:04,"tübingen, Germany 🇩🇪 Walking tour 4K 60fps |The Fairytale Town""",0.7844444444444444,IgfoQKgMafE
https://www.youtube.com/watch?v=YnZNM7HCE0A,53:41,"Lauterbrunnen, Switzerland walking tour 4K 60fps  |Journey Through Europe's Most Beautiful Village""",0.8947222222222222,YnZNM7HCE0A
https://www.youtube.com/watch?v=K3jVoxx79dM,51:21,"Berlin ,Germany Walking tour | A Nighttime Walking Tour Adventure""",0.8558333333333333,K3jVoxx79dM
https://www.youtube.com/watch?v=E0lyoH6epLY,1:03:21,"Erfurt, Germany 🇩🇪 4k Walking tour | A Stroll Through History""",1.0558333333333334,E0lyoH6epLY
https://www.youtube.com/watch?v=Auk3lugWfQk,7:38:17,4K Hiking Del Norte Coast Redwood State Park Trails - Part 2 | Calm Forest Walk with Real Sounds,7.638055555555555,Auk3lugWfQk
https://www.youtube.com/watch?v=c7VCc4wwfeY,11:49:55,Discovering Earth's Most BREATHTAKING Summer Landscapes in 4K + Real Nature Sounds - Ep 1,11.831944444444444,c7VCc4wwfeY
https://www.youtube.com/watch?v=cy_ZriWlaDE,2:06:52,Sunny Day Hike on Echo Peak Loop Trail - 4K HDR Forest Scenery with Real Footsteps Sounds,2.114444444444445,cy_ZriWlaDE
https://www.youtube.com/watch?v=0hhpKbWUIJ0,8:02:25,"4K Relaxing Walk in Redwoods, California - Sunny Day on Cal Barrel Road + Ancient Forest Sounds - #2",8.040277777777778,0hhpKbWUIJ0
https://www.youtube.com/watch?v=UWHpFuSn4hs,6:39:04,"4K Calm Ambience of Redwood Forest + Real Nature Sounds | Hiking Clintonia Trail, California - #2",6.651111111111112,UWHpFuSn4hs
https://www.youtube.com/watch?v=17WJn-d_Cso,11:55:35,4K Amazing Winter Scenery – Ep 1 | Snowy Landscapes from Around the World + Sounds & Relaxing Music,11.926388888888887,17WJn-d_Cso
https://www.youtube.com/watch?v=czK--eFcCT4,2:08:47,乌克兰西部乡村虚拟自行车骑行 - 4K HDR 舒缓风景与真实声音,2.1463888888888887,czK--eFcCT4
https://www.youtube.com/watch?v=33Ly7H6D_ek,8:57:02,4K 红木森林徒步 - Clintonia 小径，第 1 部分 在加州的巨树间悠闲漫步,8.950555555555555,33Ly7H6D_ek
https://www.youtube.com/watch?v=-vp5mYX3tH8,7:26:18,8K Virtual Jungle Visit – Hawaii Tropical Botanical Garden + Authentic Tropical Forest Sounds,7.438333333333333,-vp5mYX3tH8
https://www.youtube.com/watch?v=2EoRt201lts,2:18:22,4K HDR Summer Day at Coldwater Lake | Stunning Nature of Mount St. Helens Area with Authentic Sounds,2.306111111111111,2EoRt201lts
https://www.youtube.com/watch?v=ik4DgEBJv4A,2:17:12,4K Stunning Northern Landscapes | Aerial Views of Kola Peninsula & Karelia with Calm Music,2.286666666666666,ik4DgEBJv4A
https://www.youtube.com/watch?v=xj0XgWfBXx8,3:27:50,纽约州北部 8K 秋叶美景 - 沿途欣赏令人惊叹的秋叶，聆听真实声音,3.463888888888889,xj0XgWfBXx8
https://www.youtube.com/watch?v=8N7F0sd81GI,5:36:29,4K 风景优美的美国秋季最佳目的地驾车之旅，配有汽车驾驶音效 - 令人惊叹的秋季,5.608055555555556,8N7F0sd81GI
https://www.youtube.com/watch?v=WY6m_C9Yfeg,9:49:52,4K 新英格兰秋季风景公路 - 令人惊叹的康涅狄格州秋叶,9.831111111111111,WY6m_C9Yfeg
https://www.youtube.com/watch?v=Uk8RmnQC-oM,3:28:59,新英格兰秋季 5 公里风景公路之旅新罕布什尔州令人惊叹的秋叶（正面）,3.483055555555556,Uk8RmnQC-oM
https://www.youtube.com/watch?v=_eFagAooAEU,1:25:56,费城威萨希肯谷公园秋季骑行 - 4K/变形镜头下的绝美秋叶,1.4322222222222225,_eFagAooAEU
https://www.youtube.com/watch?v=auOQfVEqbRY,2:33:44,8K HDR 北喀斯喀特山脉风景秀丽令人惊叹的秋色和山景（背面）,2.562222222222222,auOQfVEqbRY
https://www.youtube.com/watch?v=tytfRFbAztM,2:14:51,秋叶季节风景道 4K HDR - 南泽西当地道路呈现秋色,2.2475,tytfRFbAztM
https://www.youtube.com/watch?v=64alx-qUnUI,2:04:16,360° VR 北喀斯喀特国家公园最佳秋季徒步路线 - 链湖和桌山步道,2.071111111111111,64alx-qUnUI
https://www.youtube.com/watch?v=kBJuDEzhJVo,5:31:19,城市公园的迷人秋色 8K - 纽约和圣彼得堡的秋叶季节,5.521944444444444,kBJuDEzhJVo
https://www.youtube.com/watch?v=XlYHvutaYMA,3:25:49,4K 新英格兰秋季风景公路 - 在康涅狄格州的公路旅行中欣赏秋叶,3.430277777777777,XlYHvutaYMA
https://www.youtube.com/watch?v=1JlwXTlOJW0,7:25:25,马萨诸塞州森林的 4K 风景秋叶色彩 - 在基斯通拱桥步道上悠闲漫步,7.423611111111112,1JlwXTlOJW0
https://www.youtube.com/watch?v=mt1-CAFANCM,4:19:38,华盛顿州 8K 野生森林公路 - 360° VR 秋季驾车游览 Skate Creek 北路,4.327222222222222,mt1-CAFANCM
https://www.youtube.com/watch?v=kc4nGTRuToA,4:20:56,悠闲森林漫步 4K - 马蹄湾步道秋季徒步，北喀斯喀特山脉，贝克山地区,4.348888888888888,kc4nGTRuToA
https://www.youtube.com/watch?v=1KqW4rNliLA,1:31:57,新英格兰秋季风景公路 4K - 新罕布什尔州的秋叶 - 风景优美的公路照片,1.5325,1KqW4rNliLA
https://www.youtube.com/watch?v=3a4ELWF54X8,2:09:37,纳奇斯峰环形步道徒步 - 雷尼尔山国家公园 4K HDR 虚拟漫步，尽享绝美风景,2.160277777777777,3a4ELWF54X8
https://www.youtube.com/watch?v=pGcdc_BChiA,6:02:24,哥伦比亚河峡谷和华盛顿东部地区的 8K 公路 - 夏日自驾游中的美景,6.04,pGcdc_BChiA
https://www.youtube.com/watch?v=eG0RoKpFggI,4:25:37,探索美丽的帕卢斯地区 - 8K 分辨率下的华盛顿州东部风景 - 夏日公路之旅,4.426944444444445,eG0RoKpFggI
https://www.youtube.com/watch?v=7PQv9dGKuUs,4:47:25,探索哥伦比亚河峡谷地区 - 8K 俄勒冈州风景道路（后视图）,4.790277777777778,7PQv9dGKuUs
https://www.youtube.com/watch?v=cLKlauPKlrY,5:08:46,从华盛顿州帕卢斯地区到俄勒冈州哥伦比亚河峡谷的公路旅行 - 8K 风景秀丽的景观（后视图）,5.146111111111112,cLKlauPKlrY
https://www.youtube.com/watch?v=4sesTLN4D04,6:02:52,探索哥伦比亚河峡谷和帕卢斯地区的道路 - 8K 夏季风景道（后景）,6.047777777777777,4sesTLN4D04
https://www.youtube.com/watch?v=HhFgYyrsECU,8:51:51,4K 超高清阿尔巴尼亚风景公路 - 穿越美丽国家的公路之旅 - 第 2 集,8.864166666666666,HhFgYyrsECU
https://www.youtube.com/watch?v=NWvqPQ8KGp4,4:17:45,探索哥伦比亚河峡谷地区 - 8K 超高清俄勒冈州风景优美的道路,4.295833333333333,NWvqPQ8KGp4
https://www.youtube.com/watch?v=PmGNDYp9J1w,3:14:46,徒步红杉林 4K HDR - 加利福尼亚州莱弗和埃尔斯沃斯步道上的悠闲森林漫步 - 第 1 部分,3.2461111111111114,PmGNDYp9J1w
https://www.youtube.com/watch?v=psxGe7ljyJM,9:37:04,4K 轻松森林漫步，漫步在地球上最高的树木之间,9.617777777777778,psxGe7ljyJM
https://www.youtube.com/watch?v=sDaIIk22TZQ,10:30:43,在地球上最高的树木间轻松森林漫步 - 4K UHD,10.511944444444444,sDaIIk22TZQ
https://www.youtube.com/watch?v=rHoirE-rKlY,4:10:50,探索哥伦比亚河峡谷地区 - 8K 俄勒冈州和华盛顿州风景优美的道路,4.180555555555556,rHoirE-rKlY
https://www.youtube.com/watch?v=dGaNaEpU6uY,8:10:32,令人惊叹的春天花朵和天籁之音 - 8K 春天花朵的轻松氛围,8.175555555555555,dGaNaEpU6uY
https://www.youtube.com/watch?v=jY5zVMLrsVQ,3:40:51,4K 斯卡吉特谷郁金香节 - 春花盛开之美和郁金香田的声音,3.680833333333333,jY5zVMLrsVQ
https://www.youtube.com/watch?v=ajQGf9SQwRw,7:10:05,Steptoe Butte 的 4K 春天氛围 - 绿色连绵起伏的山丘和野花伴着轻松的春天声音,7.168055555555556,ajQGf9SQwRw
https://www.youtube.com/watch?v=BEJCeuJLlmk,2:05:10,4K HDR 红杉林虚拟漫步 - 最高的树木和森林的声音,2.0861111111111112,BEJCeuJLlmk
https://www.youtube.com/watch?v=6dZ3ptFcR5E,2:44:16,枫溪环路步道上的休闲森林漫步 - 4K HDR,2.7377777777777776,6dZ3ptFcR5E
https://www.youtube.com/watch?v=sHD5g5C4va4,5:52:07,8K 风景如画的春天道路，穿过宁静的连绵起伏的群山,5.868611111111112,sHD5g5C4va4
https://www.youtube.com/watch?v=gbod-uspHIM,4:57:24,8K 阿尔泰山脉道路 - 风景大道（阿尔泰斯卡亚 - 阿克塔什）,4.956666666666667,gbod-uspHIM
https://www.youtube.com/watch?v=dP84xHiEkao,5:59:48,4K 红杉林休闲森林漫步 - 通过童子军树步道徒步前往蕨类植物瀑布 - 第 1 部分,5.996666666666667,dP84xHiEkao
https://www.youtube.com/watch?v=dlL3s4aL1jk,3:06:12,4K HDR 下的 Stout Memorial Grove Trail - 穿越红杉林 - 第 1 部分,3.103333333333333,dlL3s4aL1jk
https://www.youtube.com/watch?v=9QKQ5bMDW1Y,3:04:17,深秋的斯卡吉特河 - 4K HDR 山河秋色（北喀斯喀特地区）,3.071388888888889,9QKQ5bMDW1Y
https://www.youtube.com/watch?v=vlQkDqE6eN4,2:01:15,4K 秋季走进树林 - 迷人的森林风光、秋叶色彩和天籁之音,2.020833333333333,vlQkDqE6eN4
https://www.youtube.com/watch?v=IG7ZVPArD78,3:41:55,新英格兰（康涅狄格州）公路沿途的美丽秋色 - 4K 风景秋季驾车,3.698611111111112,IG7ZVPArD78
https://www.youtube.com/watch?v=PMQuqtSoWic,2:14:39,4K 新英格兰秋季风景道路 - 从车窗欣赏新罕布什尔州的秋叶美景,2.244166666666666,PMQuqtSoWic
https://www.youtube.com/watch?v=QQc1uFBojWk,3:52:31,4K 滑冰溪地区野生森林道路 - 风景优美的公路，秋叶颜色（前视图）,3.875277777777778,QQc1uFBojWk
https://www.youtube.com/watch?v=mvzWdHytmo8,5:50:37,新罕布什尔州和康涅狄格州 4K 秋季风景公路 - 新英格兰秋叶大道,5.843611111111111,mvzWdHytmo8
https://www.youtube.com/watch?v=Hmbs3oH_V_I,4:00:38,4K新罕布什尔州秋季风景道路-新英格兰秋叶季节的美丽色彩,4.010555555555555,Hmbs3oH_V_I
https://www.youtube.com/watch?v=iGhVGdvEagI,3:15:21,纽约州北部的秋叶 - 8K 风景驾车视频中的多彩秋日氛围,3.2558333333333334,iGhVGdvEagI
https://www.youtube.com/watch?v=4Nh7FAceE6A,4:36:17,新英格兰秋季风景道路 - 康涅狄格州美丽的秋叶 - 4K UHD,4.604722222222222,4Nh7FAceE6A
https://www.youtube.com/watch?v=f5fjAnZhQk0,6:23:41,从汽车中探索贾斯珀国家公园（加拿大）的美景 - 4K 风景驾车视频 - 第 4 部分,6.394722222222223,f5fjAnZhQk0
https://www.youtube.com/watch?v=Bc4CVDwppYM,6:18:06,莱文沃思地区秋季风景道路 - 4K HDR 令人惊叹的山景和秋叶色彩,6.301666666666667,Bc4CVDwppYM
https://www.youtube.com/watch?v=Zi9eZC9zXAI,6:09:11,加拿大贾斯珀国家公园的迷人景色 - 4K 风景驾车穿越无与伦比的风景 #3,6.153055555555556,Zi9eZC9zXAI
https://www.youtube.com/watch?v=flX_85EwUcg,10:37:41,驾车穿越俄勒冈州的乡村道路 - 8K 风景驾车穿越风景 - 10 小时,10.628055555555555,flX_85EwUcg
https://www.youtube.com/watch?v=FIFaJJQJmEo,4:33:11,从华盛顿东部到俄勒冈州的汽车之旅 - 8K 风景大道,4.553055555555555,FIFaJJQJmEo
https://www.youtube.com/watch?v=LqjBe9BWmgk,16:22,8K HDR 华盛顿特区潮汐盆地最美樱花节（2.37:1 纵横比）,0.2727777777777778,LqjBe9BWmgk
https://www.youtube.com/watch?v=t_HuI2IzkCA,2:18:10,飞越华盛顿东部和哥伦比亚河峡谷 - 8K HDR 风景无人机视频,2.3027777777777776,t_HuI2IzkCA
https://www.youtube.com/watch?v=9DM4-BuLPvo,6:02:53,4K Sunny Day Walk in a Tropical Forest - Jungle Trails of Hawaii Tropical Botanical Garden,6.048055555555555,9DM4-BuLPvo
https://www.youtube.com/watch?v=PxPdAhnq5Q8,3:00:00,4K 超高清加拿大最佳风景名胜 - 不列颠哥伦比亚省的宁静湖泊,3.0,PxPdAhnq5Q8
https://www.youtube.com/watch?v=_tpjXSSV1rc,7:53:46,4K UHD 中令人惊叹的五颜六色的花朵 - 斯卡吉特谷郁金香节的春天美景 - 第 10 集,7.896111111111111,_tpjXSSV1rc
https://www.youtube.com/watch?v=fhO4kiSmbV4,10:23:08,春暖花开（4K 超高清）- 斯卡吉特谷郁金香节（2022 年),10.385555555555555,fhO4kiSmbV4
https://www.youtube.com/watch?v=qULyvE9XwkY,1:01,Underwater World of the Ancient Coral Reefs - Incredible Nature Treasures - #shorts 4,0.0169444444444444,qULyvE9XwkY
https://www.youtube.com/watch?v=bLSJALul8aE,1:01,A hidden gem: the ancient coral reefs of Shikhany in Urals - #shorts 3,0.0169444444444444,bLSJALul8aE
https://www.youtube.com/watch?v=n9rSwiJbl34,1:01,Monument of Time - Incredible Nature of Urals - Ancient Coral Reefs Nowadays - #shorts 2,0.0169444444444444,n9rSwiJbl34
https://www.youtube.com/watch?v=fn0Ed5CZkJw,8:00:00,竹喷泉 4K UHD - 夏日后院花园的宁静氛围 - #2,8.0,fn0Ed5CZkJw
https://www.youtube.com/watch?v=R2E8dFz9hiM,1:01,Monument of Time - Ancient Coral Reefs - Stunning Landscapes of Urals - #shorts 1,0.0169444444444444,R2E8dFz9hiM
https://www.youtube.com/watch?v=AmebxoZGrQw,8:00:00,8 HRS Backyard Fountain Sounds (NO LOOP) - Nature Therapy for Destress & Rest - Episode #1,8.0,AmebxoZGrQw
https://www.youtube.com/watch?v=32A28zxs_UA,11:45:00,惊人的郁金香花（4K UHD） - 五颜六色的花田的最佳镜头,11.75,32A28zxs_UA
